feature_index,eta
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.000318789401165265
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0008396445064334841
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.000738207802587161
1944,0.0
1945,0.004780169037066185
1946,0.0
1947,0.003848897940160931
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0008536086676336282
1956,0.0
1957,0.0
1958,0.0
1959,0.01279556312089884
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0008496041273533325
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.00028860625688408503
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0004232109773027971
1987,0.0003877475992952533
1988,0.0006886185028869129
1989,9.279324322082382e-05
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0014316162126413465
