feature_index,eta
1948,3.8620993564733775e-05
1949,0.0
1950,0.0
1951,0.0009597394002552932
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0008730563654414353
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.00019990370547909436
1969,0.0017675660382251172
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.003888625994537317
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0008836541859444467
1982,0.0009259932297765796
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.00015696581576169077
1996,0.0
1997,0.0
1998,0.0
1999,0.0
