feature_index,eta
1923,0.0
1924,0.0
1925,0.0
1926,0.003940792489278585
1927,0.0015988761771874912
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0005936748379695728
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0021066989955759786
1943,0.0
1944,0.0
1945,0.002604784276785749
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.000960258007800504
1957,0.0
1958,0.0
1959,0.0337860824193145
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.00044218192747678796
1969,0.0
1970,0.0
1971,0.0036964203243282368
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,6.713921716606933e-05
1977,0.0012254242073767017
1978,0.0
1979,0.0006138237465692423
1980,0.0020766746240407055
1981,0.0
1982,0.0
1983,0.0006287517990996001
1984,0.0
1985,0.0
1986,0.0008917890313080114
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.000995280138751372
1999,0.0
