feature_index,eta
1892,0.0
1893,0.0
1894,0.0012607121888730656
1895,0.0
1896,0.009177693931166915
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0008646725695483527
1907,0.000342350750991986
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.004576940917603609
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0009916969242606613
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.004541436112085674
1939,0.003201740404280654
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.00019895017753557265
1949,0.0
1950,0.0
1951,0.00040616435201707167
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.009021190331764245
1974,0.0
1975,0.0
1976,0.0
1977,0.0001634717960251705
1978,0.00018039534034160125
1979,0.0
1980,0.0
1981,0.004498164906550959
1982,0.0
1983,0.0
1984,0.0025576210219024997
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.00035131949669702547
1994,0.0004571111608296298
1995,0.0033679941302811305
1996,0.0
1997,2.842859293301457e-05
1998,0.0
1999,0.0
